node_id,x,y,z,sigma_xx,sigma_yy,sigma_zz,tau_xy,tau_yz,tau_zx,ux,uy,uz,von_mises
426,0.24549246635663113,1.7907076911975026,1.2821053795595996,-21261.030237908282,25382.146629172512,106072.05316071412,-3776.3951059232863,-4207.72281874758,56802.538204438715,-3.630720014670366e-07,3.1474610388696566e-07,-2.038786479774407e-05,149082.40627051916
427,0.7364773990698934,2.865132305916004,3.205263448898999,19896.26441769312,1243.8384722670323,-161885.16060919678,2757.438855102967,43412.083703504846,79548.40375081795,-2.686667997574455e-06,5.342225963963791e-07,-1.9432087339990413e-05,233799.52516922905
428,0.3682386995349467,4.297698458874006,0.0,17127.200404489762,5083.023765310315,25613.077607909046,1946.2198757248573,5994.245441349482,-19823.080050468732,6.454041038624435e-06,3.1665858558940246e-07,-2.051026815990462e-05,40215.6370770491
429,0.3682386995349467,3.9395569206345056,0.0,18100.107786419463,5981.7316211231,27386.222646798473,4811.33862116101,-2835.4723628599168,-16527.836713463177,6.519651359756874e-06,3.2076653494446186e-07,-2.048209449274959e-05,35478.08352914167
430,0.49098493271326227,4.297698458874006,0.6410526897797998,-32307.980586839974,-3771.790713422598,16363.868550595002,7597.8996120628335,-7238.212207250449,61255.24213730299,2.5313279135967137e-06,4.180504434431841e-07,-1.9685628671086914e-05,115677.6873635887
431,0.49098493271326227,3.9395569206345056,0.6410526897797998,-29148.615499974912,4433.908598814734,31921.191261958542,5947.850423908576,-236.99859715937717,27054.70882576401,2.5953589476894658e-06,4.153662138588199e-07,-1.9635436988452054e-05,71474.471340724
432,0.6137311658915778,4.297698458874006,1.2821053795595996,-31706.387842857064,1864.4221623368467,9554.482075300668,9246.036500992735,-1928.1286927465537,87077.90496801717,-4.188713186780997e-07,5.333509986752955e-07,-1.890609862886533e-05,156395.66189857697
433,0.6137311658915778,3.9395569206345056,1.2821053795595996,-37286.877023581364,9501.438604580377,19248.624590099247,8110.885656615875,-5786.860699343224,71648.9762685734,-3.4083318374480737e-07,5.138951131587323e-07,-1.8861191061458495e-05,135789.39059441394
434,0.7364773990698934,4.297698458874006,1.9231580693393995,-12505.537622344036,-3655.913039989706,-108212.42440893063,7960.609535046538,-7246.780026682372,292209.71688655246,-2.144807817156405e-06,6.545436815036666e-07,-1.849101223443289e-05,516325.7802542572
435,0.24549246635663113,2.865132305916004,0.0,10368.543797837207,16623.500991183486,40265.67947791456,6348.344535509221,-1202.404469210549,-29172.302333817523,6.459099513617423e-06,2.9321528017331184e-07,-2.1087953118275798e-05,58517.25679143962
436,0.7364773990698934,3.9395569206345056,1.9231580693393995,-6329.167925795153,2390.519810311696,-110407.78424304533,9677.899735205561,6058.288204678132,227834.92694376473,-2.060754506987587e-06,6.151595172685886e-07,-1.84597505254772e-05,409796.63244980405
437,0.859223632248209,4.297698458874006,2.564210759119199,18843.196377176348,-7145.8366631284525,-202940.04674783113,6112.2195227797165,16008.085911743266,251571.20098024272,-2.723474926592982e-06,7.314987932975779e-07,-1.8495296989785613e-05,484607.4353021595
438,0.3682386995349467,2.865132305916004,0.6410526897797998,-32341.747680653854,16104.33783005612,49499.57519618888,4479.9259229505105,-2183.807947053297,24840.1570834878,2.5981310533872004e-06,3.4990481726651403e-07,-2.0219430506389513e-05,83700.35888341672
439,0.859223632248209,3.9395569206345056,2.564210759119199,34103.06137858529,11533.075753456094,-122638.99178733364,5791.194433188261,-363.3083710749433,120340.97324882851,-2.6576122326605892e-06,6.806959184337268e-07,-1.8490791372533846e-05,255120.89075614818
440,0.9819698654265245,4.297698458874006,3.205263448898999,54968.46159226866,8283.696316091673,-146164.77488463162,-1092.7903694286858,-6209.505513594472,136405.50891428484,-2.594712111415858e-06,7.317449238891105e-07,-1.882224804088542e-05,298634.9497721965
441,0.49098493271326227,2.865132305916004,1.2821053795595996,-1421.814798685911,25177.067440020128,34635.050711991564,2460.8933196604253,700.6570804791493,81410.1666327074,-3.1142297257731203e-07,3.9873123330458897e-07,-1.9382099091402677e-05,144744.64483879652
442,0.9819698654265245,3.9395569206345056,3.205263448898999,85587.0473648756,11094.642447731263,-162848.9799037401,-3734.1993723008404,-2170.3375194141763,179425.86168572813,-2.566339319442363e-06,6.844815355976e-07,-1.8845713346402774e-05,381313.341296565
443,1.10471609860484,4.297698458874006,3.846316138678799,78103.17764014707,829.0750945740922,-179769.72280906656,-4959.321409739811,-8070.247533564221,211970.3682564807,-2.2409175987352217e-06,6.542561462644069e-07,-1.9266053250708413e-05,433135.43506152363
444,0.0,1.432566152958002,0.0,11353.921431384315,6948.662298591526,48606.91553980709,-1444.3481205546223,56508.81666605892,-170921.9639747882,6.226027977375492e-06,2.6454422118734915e-07,-2.233817234068625e-05,314325.07342727284
445,0.12274623317831557,1.7907076911975026,0.0,9405.357983820411,16860.849097277725,54065.2290436723,699.5479063351695,-4290.4679464490255,-26909.41443168622,6.293994564311622e-06,2.4572823937610924e-07,-2.1673644161116663e-05,62818.54313495007
446,0.3682386995349467,2.148849229437003,1.2821053795595996,-26674.570581953034,23977.22091125447,64673.16354640023,-1150.8601410697524,-9127.92394275295,103406.75787336954,-3.46974526201913e-07,3.282341317812451e-07,-1.98930540473372e-05,196509.26002293467
447,0.6137311658915778,2.865132305916004,1.9231580693393995,12490.110748738867,19412.416070062674,-58725.22039754867,1874.8796762343047,3519.8323725850905,168219.64231778495,-2.0293772405453092e-06,4.4968185301386734e-07,-1.8900556605585507e-05,300921.5401608128
448,0.859223632248209,3.2232738441555044,3.205263448898999,28819.92987100943,1845.0802925353698,-178876.8886655636,1087.9791596275772,5679.825738384745,185812.27254829902,-2.6247379546259593e-06,5.801037903506142e-07,-1.9161362300783526e-05,376751.8477034246
449,1.10471609860484,3.9395569206345056,3.846316138678799,80582.47410949729,-1986.930225309469,-180011.53071299676,-3372.8406319366813,-3200.545280711804,178789.70373390368,-2.2576056134304436e-06,6.254375538959893e-07,-1.9307527226533664e-05,386227.89030060207
450,1.2274623317831557,4.297698458874006,4.487368828458599,125179.35939398855,7519.2344601561945,-98267.44604858465,-6918.8198600845835,14937.766552782909,54625.28871519214,-2.0533331157252625e-06,5.235259522462485e-07,-1.9621940209341878e-05,217362.34294991582
451,0.12274623317831557,0.716283076479001,5.128421518238398,-29223.60115101779,-13262.743064494407,-35527.282099313976,1857.2473701289819,18506.276979455823,-62360.44405994507,-3.3186918058725815e-06,8.080154950425947e-07,-2.0831363508034126e-05,114452.46811562302
452,0.12274623317831557,0.716283076479001,4.487368828458599,-11355.458459763506,-10193.268326312125,-84807.94764507333,1111.979762596172,4199.901259365258,16435.304767601367,-2.9556802111629914e-06,6.575564035288953e-07,-2.0674859679118093e-05,79680.4201092546
453,0.24549246635663113,1.0744246147185015,5.128421518238398,-23431.30588821414,-21139.462071823316,-39636.54471152199,9234.088281749779,293.81441200538757,19400.64406014559,-3.249028598618179e-06,7.744374530390861e-07,-2.083133199179903e-05,41112.301073358154
454,0.24549246635663113,1.0744246147185015,4.487368828458599,8811.582427836784,-7760.337845749973,-59171.98493018708,1647.671054490043,2762.176313601057,4111.75308926871,-2.880131156436994e-06,6.417279396013345e-07,-2.0681547918947366e-05,62060.68456100769
455,0.3682386995349467,1.432566152958002,5.128421518238398,13319.175378742593,-12009.87898686023,-25003.564887103388,500.08991433690244,5261.437640707409,-8011.664252765985,-3.180951185083292e-06,7.376505823091577e-07,-2.080625162813676e-05,37628.093030503616
456,0.0,0.716283076479001,3.205263448898999,17364.599670704174,-580.8028565070371,-39831.4679780207,2064.3840413195376,-8952.949781481584,25335.906849207706,-3.0515726768021276e-06,4.4447085146353515e-07,-2.0065026945025873e-05,68891.19443590543
457,0.3682386995349467,1.432566152958002,4.487368828458599,19527.748172743977,-6857.152417631108,-70456.50294525098,421.9164352290067,19067.440903115647,-6071.131304028388,-2.802825227468209e-06,6.246928335036722e-07,-2.0655966982890693e-05,87297.85084485951
458,0.49098493271326227,1.7907076911975026,5.128421518238398,19607.21650909996,-10588.63789275005,-27174.146967123517,256.8179512120999,2632.806824353856,14656.11441636332,-3.1124596084351114e-06,7.00124002410794e-07,-2.075557919734716e-05,48508.559065015295
459,0.49098493271326227,1.7907076911975026,4.487368828458599,14139.33313091472,-6211.400201219166,-55773.46956496989,1765.5316901512297,6676.374755350667,23399.433972583705,-2.723405768830784e-06,6.083240068512385e-07,-2.059868559055542e-05,75265.19315436337
460,0.6137311658915778,2.148849229437003,5.128421518238398,13629.479374113787,-8938.909313473177,-40085.93652369453,-7482.174544332087,2570.3538032749007,9445.180515101381,-3.0417728165773964e-06,6.633423815034624e-07,-2.0679649268138066e-05,51359.62380292062
461,0.12274623317831557,1.0744246147185015,2.564210759119199,-17944.20334851654,7785.785418592561,27307.722443424955,-1088.352315830435,19013.21905572107,-10398.465739943333,-2.8833797120193093e-06,3.6166405954422823e-07,-2.0041260579334362e-05,54386.421702711625
462,0.6137311658915778,2.148849229437003,4.487368828458599,35132.11807652874,876.8497087599948,-59957.269614188684,-1917.6631728676937,21801.463949047054,-45003.96032732006,-2.641263773882346e-06,5.93854292427552e-07,-2.0511035021611303e-05,120295.95043308233
463,0.7364773990698934,2.5069907676765038,5.128421518238398,24773.211298734168,-1088.9332826581015,-16351.125642595365,-3389.8604671080907,39858.90875381544,-82133.11114203122,-2.967245403003342e-06,6.278766309371278e-07,-2.057880495521825e-05,162279.73744163004
464,0.24549246635663113,1.432566152958002,2.564210759119199,-6439.923457239583,11700.935288711513,-15195.483269765806,-4349.704107522231,-3920.7187953626403,100150.18699001704,-2.8267605503770534e-06,3.580063459932813e-07,-1.992099825638189e-05,175378.5611326655
465,0.7364773990698934,2.5069907676765038,4.487368828458599,39105.521184253485,-2483.2371715880313,-74344.58179096959,-1424.7768849789272,12039.730502794291,30730.24310389421,-2.5552541819760704e-06,5.817357313970048e-07,-2.039431862431047e-05,114700.91800642389
466,0.859223632248209,2.865132305916004,5.128421518238398,74146.11044937091,4769.373545353651,-4727.7483394008195,-4868.400037637071,13415.695457281929,-68957.31385746265,-2.886085339910455e-06,5.93298113447142e-07,-2.045318395557026e-05,142963.58378196854
467,0.0,1.0744246147185015,1.2821053795595996,23342.5126047523,32765.672815726986,223020.47610628416,-945.7171265479931,1267.8812250661028,-87664.07284952718,-4.3770583813940416e-07,3.4763005157222457e-07,-2.123782760903731e-05,247266.98593334146
468,0.3682386995349467,1.7907076911975026,2.564210759119199,88973.47685327262,31039.021736283445,-36897.81753649914,-17074.682153882022,-52710.856514465704,333281.0261368971,-2.7822331391253095e-06,3.72331495795756e-07,-1.9738897179359864e-05,595269.9922133996
469,0.859223632248209,2.865132305916004,4.487368828458599,120298.57777906995,12446.799636633943,-71129.55732454312,-7284.069945905796,-19712.460832975597,156839.76957772535,-2.4630974800170177e-06,5.712894734238398e-07,-2.0249700446403206e-05,320549.41666629893
470,0.9819698654265245,3.2232738441555044,5.128421518238398,141833.24738744216,12325.069822127909,-19223.12110722639,-13498.590998268752,48134.94948186783,-111651.02911467895,-2.7934780607674754e-06,5.581151000688867e-07,-2.030323708070089e-05,258357.92611942333
471,0.49098493271326227,2.148849229437003,2.564210759119199,80805.7605672743,35883.49385755953,-32163.94465041153,-20818.839150332406,-34235.35939810532,188283.43649695176,-2.7433394831820734e-06,4.0125380845593726e-07,-1.949810240828208e-05,347668.9778837945
472,0.9819698654265245,3.2232738441555044,4.487368828458599,131397.3661166063,10066.818710201924,-81608.08212114916,-12207.385119866332,1705.98772622381,64114.14755495192,-2.361440466115085e-06,5.606209742755123e-07,-2.0078543375828328e-05,216877.88906323802
473,1.10471609860484,3.5814153823950052,5.128421518238398,115650.89864397632,3954.409592005845,-37307.86704772676,-8966.495912055538,67971.84622440542,-77296.77497780211,-2.6818232271945986e-06,5.195975091876686e-07,-2.0130377595298025e-05,225418.75836134923
474,0.12274623317831557,1.432566152958002,0.6410526897797998,17604.777641244007,25114.713664770232,133384.06858420148,-2656.9797347953418,-103112.06824678772,168603.75623660523,2.4599107690839007e-06,2.948503405399263e-07,-2.1365910332954783e-05,360265.0449489964
475,0.6137311658915778,2.5069907676765038,2.564210759119199,-34601.08376101704,2276.5709950970895,-123280.15043543477,2791.695863426694,21256.326466420207,114086.21659160139,-2.7056444969178322e-06,4.4258404549744423e-07,-1.9202519817855386e-05,230043.6560350028
476,1.10471609860484,3.5814153823950052,4.487368828458599,147353.46150711394,13019.426006958623,-80075.10577608048,-9720.622558824327,32623.608304319027,25717.066491628593,-2.246123793090271e-06,5.466558854210887e-07,-1.9882236337155938e-05,211372.80471019016
477,1.2274623317831557,3.9395569206345056,5.128421518238398,137666.81020896503,9942.800070411904,-15429.322965244632,-2898.791165719141,10278.22136992712,-19920.693922349776,-2.538016420657291e-06,4.7338056909884765e-07,-1.9938621932380007e-05,147412.4598070034
478,0.3682386995349467,3.5814153823950052,0.0,19449.602358898705,9984.555996808183,26363.359174970345,10654.089887320604,-2736.535966680563,5555.561489158298,6.530161750278412e-06,3.196964274235665e-07,-2.0438317493103836e-05,25659.573971526188
479,0.49098493271326227,3.5814153823950052,0.6410526897797998,-52414.81110879874,6156.003373524008,33722.2139843625,9468.157373531385,-2200.833991043267,22759.848459912297,2.6118232601360888e-06,4.0197513085135204e-07,-1.958959972964843e-05,87421.46654514903
480,0.6137311658915778,3.5814153823950052,1.2821053795595996,-36846.50498234871,11504.570049649636,1446.3780164869654,9184.592547185783,-2137.893669008172,110462.82670171598,-3.138984437249546e-07,4.834094766011998e-07,-1.882123648588159e-05,197042.02476537242
481,0.24549246635663113,2.5069907676765038,0.0,9364.790352650305,19367.254337517497,39154.24637135418,3982.1900774489586,-1815.455419557898,-25488.804278295785,6.408044590565975e-06,2.718335905312215e-07,-2.104590069412742e-05,51922.938995157056
482,0.7364773990698934,3.5814153823950052,1.9231580693393995,-11361.494448170537,10106.998399069886,-85378.34048033917,9519.997544387668,2352.183361552541,141489.38737136344,-2.0267511545878013e-06,5.665802358531638e-07,-1.8432073998152884e-05,260527.63651272093
483,0.3682386995349467,2.5069907676765038,0.6410526897797998,-8217.491116024952,23300.193469328344,59290.59518960938,938.7832957807466,372.8985891428646,-2466.16416568408,2.561080414875471e-06,3.19898720106876e-07,-2.0181691234495812e-05,58688.28321315914
484,0.859223632248209,3.5814153823950052,2.564210759119199,83043.40074090663,24752.889814541486,-118867.78624691424,-4173.986989221603,-2806.2362768266294,151895.75097320552,-2.6309950743227865e-06,6.231578150843905e-07,-1.848167310000456e-05,318887.52519194514
485,0.24549246635663113,1.7907076911975026,0.6410526897797998,-16596.06544362382,17677.5209380208,70805.00571127303,-4069.3583554976367,9625.176753536412,4896.1028319012385,2.4989434363561756e-06,2.8239491224695236e-07,-2.0769027562680186e-05,78851.78745035686
486,0.49098493271326227,2.5069907676765038,1.2821053795595996,37825.21624164877,35776.143000726144,52976.90298862082,-563.3713555783384,-4974.569591318581,57745.864844924676,-3.383261944681132e-07,3.5558916696613146e-07,-1.9348769205043382e-05,101704.30245602933
487,0.7364773990698934,2.865132305916004,2.564210759119199,-159.37481071226196,7247.236642750877,-146637.4756818277,2920.3489494253395,1353.4428011178286,204236.0367014102,-2.667280189054163e-06,4.952390756836426e-07,-1.885738868508773e-05,384400.5139256853
