node_id,x,y,z,sigma_xx,sigma_yy,sigma_zz,tau_xy,tau_yz,tau_zx,ux,uy,uz,von_mises
2071,1.4549231801580174,0.8896476328432787,6.072145872078214,-8317.71382773829,-2550.980261704833,335035.40361956187,-1653.3412060913001,8034.686798391469,10842.701106337076,-5.688323670485618e-07,-3.4884870939780376e-07,1.1136273659701716e-05,341319.72433267854
2072,0.7274615900790087,0.2224119082108197,4.554109404058661,-4840.615325262782,972.5099405641278,478093.2623590959,834.0407686628919,-8488.463293871066,-19489.812025088893,-2.1686310980282476e-07,-1.7035117686757126e-07,8.656801987683625e-06,481465.86040146404
2073,0.5455961925592565,0.0,4.048097248052143,27759.445714346413,35466.678453178494,533603.6746589503,3258.9603987777787,-13844.362243542426,-31033.96654078434,4.6038070671403896e-08,2.351034744832123e-08,7.623929361555497e-06,505505.00392694183
2074,2.0005193727172736,1.556883357475738,7.084170184091249,-10155.694757153253,-8004.598593132832,230803.3887405639,-1217.8408218936777,8987.543426668706,13604.397647137188,-3.288373446611147e-07,-2.53912780696976e-07,1.19692457913064e-05,241556.61261893527
2075,1.2730577826382652,0.8896476328432787,5.566133716071696,-8215.605181284185,-1248.197750479754,385972.1552752284,-1588.6344445838263,4563.432727051615,5634.078274652743,-6.180710972593375e-07,-5.493519982912878e-07,1.0355921513533027e-05,390962.0737049364
2076,0.5455961925592565,0.2224119082108197,4.048097248052143,6774.822005988129,10137.71523380043,507163.49680215924,1896.9372758993095,-12527.663667394554,-29018.94012173176,3.8631742418862254e-08,-2.147229225866665e-07,7.579799407114907e-06,501722.33363756695
2077,0.36373079503950434,0.0,3.5420850920456246,7615.699039352199,9436.450645061574,511497.05415539054,3437.75056097002,-15594.263794613442,-36069.960660772675,3.742271088547722e-07,1.181136010663068e-08,6.5142368137927685e-06,507592.7660501336
2078,1.8186539751975217,1.556883357475738,6.578158028084732,-13340.863200944485,-9264.580231150698,274601.5362182266,-868.4124436951897,8566.372872460113,14589.879680380138,-5.519824712540774e-07,-5.417395552815028e-07,1.1456516173807366e-05,287427.74950835283
2079,1.091192385118513,0.8896476328432787,5.060121560065179,-5557.336094715423,2055.337038473265,433810.5651177926,-1190.3608680579587,-228.22862118494143,-2796.1175873433976,-5.724185598652916e-07,-7.17184801135886e-07,9.456089476384386e-06,435643.43579762214
2080,0.36373079503950434,0.2224119082108197,3.5420850920456246,16664.405314084303,16673.234096607226,515165.84898456396,2160.2576185259295,-15409.126350042103,-34199.0275678881,3.5719907675404237e-07,-2.2941716331049716e-07,6.476887723734427e-06,502726.89641790965
2081,0.18186539751975217,0.0,3.036072936039107,-14060.890828963085,-19184.083452854287,466771.1683248117,1517.761048273249,-15729.718825006239,-32627.864654984867,7.344460690386122e-07,1.5718791991477264e-08,5.416329751153528e-06,487475.15535263944
2082,1.6367885776777695,1.556883357475738,6.072145872078214,-16403.727129711926,-9860.934805539662,318332.3276992173,-459.4944547445621,7068.197618728611,13833.37375030199,-7.119277470181833e-07,-8.259326280236153e-07,1.0823710772031992e-05,332604.1557013613
2083,0.9093269875987608,0.8896476328432787,4.554109404058661,-758.9903967005133,5920.808214626833,473611.2148004298,-180.56728798948865,-6073.4337356045535,-14846.794015537098,-4.2908074022614124e-07,-8.404445046309884e-07,8.459354643009446e-06,471884.57628280536
2084,0.18186539751975217,0.2224119082108197,3.036072936039107,45537.01440890265,40176.440541554824,519694.0169283354,685.9845022986649,-16540.335013390843,-29703.687891536483,7.066708637151158e-07,-2.188768969214186e-07,5.386620817306944e-06,480483.5475034265
2085,0.0,0.0,2.5300607800325894,-76922.22144800377,-84221.01456281905,364444.0460147572,-3216.75607056783,-14032.87656370081,-20753.085937025357,1.0812201592315956e-06,2.992668909959687e-08,4.365834717461327e-06,447205.5172619729
2086,1.4549231801580174,1.556883357475738,5.566133716071696,-18528.40399012966,-9296.803224428508,362256.96305200295,-52.269746183597405,4397.289236621321,10460.753075810971,-7.909608525197385e-07,-1.0880473677957292e-06,1.0071088823161702e-05,376767.5124518632
2087,0.7274615900790087,0.8896476328432787,4.048097248052143,4721.846155024051,8120.227935049622,498321.92129155877,1422.6036949781794,-12043.580635849914,-28927.484241330098,-1.941910514602808e-07,-9.118499229343323e-07,7.400194250624611e-06,494900.75228530925
2088,0.0,0.2224119082108197,2.5300607800325894,-58507.765102394704,-63398.65774866519,376946.00336379465,-1578.6093818772724,-15525.099531228314,-19541.14197986505,1.041452823252199e-06,-1.885284993603409e-07,4.345596281923994e-06,440056.58022009174
2089,1.2730577826382652,1.556883357475738,5.060121560065179,-19037.003767851165,-7641.190547069172,405395.1396082656,353.6694546396148,635.5405394288315,3437.176639438345,-7.752810582114599e-07,-1.3120117943964774e-06,9.204086634975698e-06,418894.72303948924
2090,0.5455961925592565,0.8896476328432787,3.5420850920456246,11315.881651520709,8901.963845448488,503378.9351469102,3534.010283111852,-17177.88042081758,-41386.314806104994,1.1452998988310396e-07,-9.302304936883558e-07,6.321844555693763e-06,499380.4791478267
2091,1.091192385118513,1.556883357475738,4.554109404058661,-13954.514668134365,-2156.409344629277,447754.7713995356,676.720618346605,-4102.094097700351,-9166.149816265279,-6.563398309390791e-07,-1.483827550796404e-06,8.237574343506146e-06,456257.9047339158
2092,0.36373079503950434,0.8896476328432787,3.036072936039107,9967.12984351626,1338.672895574769,477067.02114583255,5088.800109020859,-20344.890538180436,-48064.14249513419,4.6894223453152696e-07,-8.973643383270052e-07,5.270821042989168e-06,480142.7150134493
2093,0.9093269875987608,1.556883357475738,4.048097248052143,-5254.691746333412,4173.567615318005,479770.9575775165,598.636734578283,-9264.442164129887,-27990.06034692591,-4.3472595322078397e-07,-1.5906964802337902e-06,7.204892942070831e-06,483088.7290716534
2094,0.18186539751975217,0.8896476328432787,2.5300607800325894,47691.19489305411,30088.347134760716,462465.32082831743,4322.623664385047,-21031.06954780238,-38541.88689695115,8.219521605193466e-07,-8.170970580196286e-07,4.292115204174816e-06,430683.23116789485
2095,0.7274615900790087,1.556883357475738,3.5420850920456246,5131.47330638121,8777.179817647131,490901.614498129,255.1602359033602,-14044.816336987968,-49237.968496432004,-1.2515845379589965e-07,-1.6219753294302937e-06,6.157367652931869e-06,492016.30504051346
2096,0.0,0.8896476328432787,2.0240486240260713,-101707.01311730598,-118873.31263829155,249855.2130453936,2088.8210457835194,-19786.713927567835,-16963.89474098375,1.0994335316419984e-06,-6.969687485818596e-07,3.419775961917701e-06,363285.9149717731
2097,0.5455961925592565,1.556883357475738,3.036072936039107,13817.045550611236,10032.187288694828,472728.6667415206,-433.89547564102594,-17715.37399653264,-64907.040177503455,2.398806417678217e-07,-1.5700224300347422e-06,5.1548830589341365e-06,475323.0022566338
2098,0.36373079503950434,1.556883357475738,2.5300607800325894,6857.339828812285,-2056.784270092092,413577.102874202,-1239.4734410769563,-19710.7017056761,-65715.43088630601,6.062045573597876e-07,-1.4337626388360835e-06,4.250108459841253e-06,428079.0527923022
2099,0.18186539751975217,1.556883357475738,2.0240486240260713,43958.2652963552,27563.67707155303,375201.3926995255,-975.9775348829827,-18780.066289021248,-43721.218616253886,8.957124375534116e-07,-1.226070335763032e-06,3.4779496391683448e-06,349595.41156705865
2100,0.0,1.556883357475738,1.5180364680195535,-107008.25431622862,-117750.60488564201,153225.3529623331,-2931.9742968486653,-13208.483876617165,-1886.4625166274718,1.0074546240333661e-06,-9.769192041190093e-07,2.8486906720708505e-06,266818.86528798303
2101,2.3642501677567784,0.4448238164216394,9.108218808117321,-13767.514386028568,-9720.06778612493,50125.21435600131,2449.655568960396,5229.559230919171,-5651.900705054416,8.026938343168817e-07,7.268238637524631e-07,1.331493473650289e-05,63529.04417338783
2102,2.182384770237026,0.4448238164216394,8.602206652110803,-24689.829519137376,-22616.066537185914,59210.02359290165,1026.5644995591874,4031.4883666648952,119.69337195375358,5.952860536350895e-07,6.641080451647423e-07,1.3251951558669283e-05,83195.31606063482
2103,2.0005193727172736,0.4448238164216394,8.096194496104285,-7333.018327126306,-5456.608672276747,116657.34657952543,-56.49904370425626,5275.856734642078,8575.08744394829,3.4482315880517386e-07,5.767289635864139e-07,1.3114021296284916e-05,124292.33575869273
2104,2.5461155652765304,1.1120595410540983,9.108218808117321,-25215.332752423048,-24430.024851467464,52855.42619284496,2314.663075993538,-3941.531414021284,-4803.081466886881,7.697329422517491e-07,6.345798962474131e-07,1.3131488248142175e-05,78525.40548649234
2105,1.8186539751975217,0.4448238164216394,7.590182340097767,-5679.357071510429,-2962.960149144711,168476.45520082113,-766.6124836782556,6760.520395964749,12553.799477780694,8.772736836407999e-08,4.5720245482137335e-07,1.2867760434991254e-05,174574.39698926333
2106,2.3642501677567784,1.1120595410540983,8.602206652110803,-28228.815620245052,-27920.032109422744,68552.97961301799,575.435193617484,-1139.2443296132797,200.87650393355472,5.530164646725956e-07,5.359690123326509e-07,1.30402960919121e-05,96653.68424088824
2107,1.6367885776777695,0.4448238164216394,7.084170184091249,-3234.9583594704063,818.0292151878829,227263.71790081236,-1165.1621556640498,7540.778389986041,13998.228003618602,-1.4474829118488494e-07,3.1028475378516003e-07,1.249273332205314e-05,230161.62186953836
2108,2.182384770237026,1.1120595410540983,8.096194496104285,-12410.87771437138,-10895.070208856641,123997.72097852384,-723.3962563942239,4825.685868245513,8195.007439895207,2.8811403735609004e-07,3.9040738862750876e-07,1.2879928971407533e-05,136659.21253829077
2109,1.4549231801580174,0.4448238164216394,6.578158028084732,-2662.713780620587,2769.077606112254,286397.2937943182,-1385.1217991687313,7159.210428727408,12675.021565306977,-3.258821974223686e-07,1.467257286048498e-07,1.1977996297178867e-05,287500.54915012803
2110,2.7279809627962823,1.7792952656865575,9.108218808117321,-30841.10534149269,-29477.258192664645,58205.27774006805,-159.52363541429273,1127.599372679014,878.4036657866242,7.309164893978834e-07,5.156906702571086e-07,1.287615275659408e-05,88407.45628441621
2111,2.0005193727172736,1.1120595410540983,7.590182340097767,-9581.527654843723,-6806.864719048786,175285.48497888393,-1338.8667197285558,8625.183388623316,11859.653546691632,1.612550366598441e-08,1.9979320366495516e-07,1.2615700814159975e-05,185259.49549484518
2112,1.2730577826382652,0.4448238164216394,6.072145872078214,-1921.1682844313339,4573.173887294053,344748.55652537686,-1509.5393111630165,5335.762885304467,8750.376268819084,-4.355428232141817e-07,-1.9787679043824712e-08,1.1321069122754841e-05,343936.96696414734
2113,2.5461155652765304,1.7792952656865575,8.602206652110803,-18325.328670469135,-15839.30048713194,93795.69948126124,-2710.9647321177,4959.394656914077,1442.7442294972846,5.006956975963381e-07,3.884024900885774e-07,1.275729304219513e-05,111358.19934858951
2114,1.8186539751975217,1.1120595410540983,7.084170184091249,-7671.435288910574,-4131.379394166226,229723.21725774035,-1503.7592601788558,10459.50932196912,13783.27242566298,-2.3261469725167486e-07,-2.467121459817054e-08,1.2228852956850392e-05,237556.911901425
2115,1.091192385118513,0.4448238164216394,5.566133716071696,-461.56441644696713,6472.662511967182,399623.87592104555,-1423.947033736552,2067.7847026395707,1969.4514657122284,-4.584764493545776e-07,-1.7381406959821343e-07,1.0528000872449063e-05,396702.28904369427
2116,2.3642501677567784,1.7792952656865575,8.096194496104285,841.2834117650539,1525.9886569275523,155446.34805880985,-2255.2369239295153,7858.071371344274,7744.733688308873,2.2218686836501943e-07,1.8541105536815292e-07,1.256430916793568e-05,155492.07302813284
2117,1.6367885776777695,1.1120595410540983,6.578158028084732,-8592.964784101185,-4324.033819228224,281897.5410437188,-1516.9742815764425,10158.219622297209,13767.624376530179,-4.3418661674446303e-07,-2.67071618467817e-07,1.1710786796742646e-05,289910.3105891073
2118,0.9093269875987608,0.4448238164216394,5.060121560065179,1990.716896382622,8503.1914669263,447569.46442915563,-843.0999309927328,-2334.26778431963,-7304.9966977490985,-3.8672984222551975e-07,-3.0277508763024956e-07,9.614368743021092e-06,442560.2559159993
2119,2.182384770237026,1.7792952656865575,7.590182340097767,1499.3714607300342,2128.5411967138075,200469.59001998013,-1502.903824535754,7149.640035488768,11337.710930528367,-6.322905224798999e-08,-7.512341761966139e-08,1.2267359683925184e-05,200025.29083406963
2120,1.4549231801580174,1.1120595410540983,6.072145872078214,-9695.841691829039,-4257.2344207221395,332623.39759552013,-1447.2627465056794,8242.412479524193,11612.87307013779,-5.693700363568154e-07,-5.094252674349595e-07,1.1060593789731661e-05,340536.30113857216
2121,0.7274615900790087,0.4448238164216394,4.554109404058661,5119.763982149673,9923.748014476392,483984.8595492714,351.2691254122759,-7488.097965950886,-17998.313658657084,-2.213987502555933e-07,-3.973494384036302e-07,8.605415697787217e-06,477676.46020026266
2122,2.0005193727172736,1.7792952656865575,7.084170184091249,2208.501301782935,5002.315945415381,245422.08738708723,-908.1463896465267,6771.6138701966065,14059.512896612567,-3.2941681465607205e-07,-3.6906696491925914e-07,1.1862928473152987e-05,243339.69741882943
2123,1.2730577826382652,1.1120595410540983,5.566133716071696,-9632.094806144582,-2885.3963771566373,381853.65592463256,-1288.3198630649833,4837.633086995969,6721.185302307305,-6.216928365786472e-07,-7.328571165599115e-07,1.0282928672823882e-05,388427.7089072961
2124,0.5455961925592565,0.4448238164216394,4.048097248052143,9057.31824521011,10690.670759311342,504897.9464710439,1807.6724770351036,-12429.191437296278,-27666.299322811297,2.776299726978495e-08,-4.528451373193878e-07,7.534220756735134e-06,497815.4715318562
2125,1.8186539751975217,1.7792952656865575,6.578158028084732,2154.410560968399,7945.765120628387,289617.5627571618,-341.29333858511,6097.20570714743,15491.51816591004,-5.538784131273795e-07,-6.767147320177113e-07,1.134748614327531e-05,286069.29444103356
2126,1.091192385118513,1.1120595410540983,5.060121560065179,-6979.566235326332,442.95432409933676,428517.3861239625,-899.9359046396329,159.60195419494556,-1623.291604869615,-5.800407823585844e-07,-9.215217083384071e-07,9.388676272032659e-06,431845.59224609646
2127,0.36373079503950434,0.4448238164216394,3.5420850920456246,7580.4891654236035,5028.848666660937,501212.4578275387,2950.1718898216604,-16233.58525034067,-33460.71709947977,3.3987232566502267e-07,-4.703390228437659e-07,6.4385754818471235e-06,499113.3737502988
2128,1.6367885776777695,1.7792952656865575,6.072145872078214,2186.68690011705,11392.79435669062,333955.78987432364,253.7468983693257,4892.853293555969,15165.745269286786,-7.167632491594606e-07,-9.801756005924353e-07,1.0718132892600036e-05,328425.335169656
2129,0.9093269875987608,1.1120595410540983,4.554109404058661,-1816.7175735565024,4540.732217988729,467876.39722464664,-108.20533240817893,-5502.382894344708,-13967.346665752764,-4.405589831130262e-07,-1.0623609310794238e-06,8.399714651583334e-06,467270.9203003112
2130,0.18186539751975217,0.4448238164216394,3.036072936039107,33551.147281292375,24792.245447679557,502010.7619717418,2803.705454035883,-18053.940779314245,-29438.911715138245,6.833504425693839e-07,-4.532494313659997e-07,5.357466227165697e-06,476692.44375180104
2131,1.4549231801580174,1.7792952656865575,5.566133716071696,2865.0492913940557,15472.945212361617,378740.8680618732,769.3858350333754,2848.9594727887234,12127.673622845246,-7.998811201407398e-07,-1.261170042201597e-06,9.97398479990885e-06,370364.62297321856
2132,0.7274615900790087,1.1120595410540983,4.048097248052143,4115.589841244325,6746.575579834413,492445.74841766746,1184.9715965561531,-11376.080750484825,-28816.10099964246,-2.0847048613370783e-07,-1.1462441058309551e-06,7.35030381502914e-06,489971.46582381363
