node_id,x,y,z,sigma_xx,sigma_yy,sigma_zz,tau_xy,tau_yz,tau_zx,ux,uy,uz,von_mises
2164,1.0682029209670156,1.8177209734114073,4.311636531570839,6235.675472676951,244892.64963595246,-270133.2194747441,6549.203702084917,-25565.857526889897,10644.809991495295,-9.966480358585938e-09,-6.751196483821118e-06,-7.227292549766246e-06,449136.652915506
2165,1.1146465262264509,2.726581460117111,5.173963837885007,63028.94781686505,484242.39244500676,-23753.59728851442,-70.78970137614452,-13516.21574342425,4981.822068299944,-2.9238852326735006e-08,-6.470064947801304e-06,-6.988526591621364e-06,471305.08779227093
2166,0.9288721051887092,0.0,1.7246546126283357,80505.88511567826,678021.6674033836,-1745946.6023775367,161872.33473373015,341876.0101147408,265988.7776094766,-6.140180796049507e-08,-2.2101742267235837e-06,-4.374412613987778e-06,2329331.1599263414
2167,1.1146465262264509,2.726581460117111,4.311636531570839,7171.901321196829,297341.74457893113,-249827.20043429575,-16327.11928252271,-44595.53975799749,-21363.979296761638,-3.8677331062396595e-08,-5.4842139731483296e-06,-6.119819676631018e-06,482654.88199997926
2168,1.1610901314858864,3.6354419468228145,5.173963837885007,54753.24287364684,532528.3297930276,-28277.352043046674,2654.4646320480692,-28256.307578394753,9785.701976053242,-7.969565675323332e-08,-4.6921399358471245e-06,-6.371026469644859e-06,526817.5569086211
2169,0.9753157104481446,0.9088604867057036,1.7246546126283357,-921542.3173155722,-509279.51592135924,-1489850.063043219,357697.64664098853,-102657.18767477025,576994.8798712972,2.719310484047906e-09,1.4385078651265909e-06,1.9872711345563504e-06,1463370.780953896
2170,1.1610901314858864,3.6354419468228145,4.311636531570839,20158.881047716157,343092.3037524493,-194380.48265384923,2397.280749508553,-49402.93383916538,4319.126193901874,-6.655602496953417e-08,-4.095433549463121e-06,-5.506869374184958e-06,476434.90650483593
2171,1.2075337367453218,4.544302433528518,5.173963837885007,45815.6583273316,534657.2809294703,-35776.11962824482,-4122.897067503655,-33915.44298345715,827.1497620173576,-1.1576464281430381e-07,-2.813622840820656e-06,-6.250457126672605e-06,537598.9458083115
2172,1.0217593157075802,1.8177209734114073,1.7246546126283357,-179253.58468797267,-403189.79715655564,-371145.319880852,-492914.3010449769,-188382.5732898579,-625210.4030499123,-3.0936880399314654e-08,6.875133594773228e-07,7.904752245716123e-07,1432487.3498339846
2173,1.2075337367453218,4.544302433528518,4.311636531570839,19729.94408561209,350821.68799867306,-177962.61017335477,1931.4489565413746,-49499.24740642917,4293.2334324876265,-8.03490809543599e-08,-2.67019144454873e-06,-5.405334005668534e-06,470718.04190151516
2174,1.2539773420047573,5.453162920234222,5.173963837885007,42253.703735003866,507937.1795603356,-41606.616277572044,-11.229163440026204,-36790.36732090798,4715.897487369109,-1.2287526529180468e-07,-9.642753347733044e-07,-6.629969848382801e-06,516791.3806025535
2175,1.0682029209670156,2.726581460117111,1.7246546126283357,219423.50781820077,1462.7235402754488,-246310.21526803885,-956556.3014583754,-95140.80921854332,-1519724.396340896,3.4889566381805836e-08,-7.57072290332936e-08,-2.262798593451211e-07,3140659.967836509
2176,1.2539773420047573,5.453162920234222,4.311636531570839,23325.867599858157,339477.4775322125,-177835.7356132676,-1382.569502971813,-53392.41173514215,-1757.545385121283,-7.020611919456361e-08,-1.2624292615296234e-06,-5.802986021634354e-06,461066.8563970051
2177,1.3004209472641928,6.362023406939925,5.173963837885007,35315.67574124625,440972.65108685935,-53884.0145407393,1553.2445805240948,-42685.03241835794,4720.835318598907,-9.688330114482809e-08,7.383255716043382e-07,-7.50238875290839e-06,462859.34742281574
2178,1.1146465262264509,3.6354419468228145,1.7246546126283357,-15988.26471359369,-132493.9343966632,-403038.99321543437,-47886.88092858586,-93300.41455404864,-250092.84749918967,6.339294523541244e-08,-1.2183675700679717e-07,-3.9112040772219047e-07,582169.9858722672
2179,1.3004209472641928,6.362023406939925,4.311636531570839,23206.106984273072,303619.2498467474,-190244.91630458258,1204.0661585211756,-68179.86939463232,915.246787354445,-3.572353092022789e-08,6.689749698324852e-08,-6.712438747261651e-06,444971.5591458674
2180,1.3468645525236282,7.270883893645629,5.173963837885007,26708.18012146573,339587.4533808211,-61975.16506289408,1989.037118166234,-42973.17981012349,4707.573595264747,-4.4285914466875755e-08,2.1582181827710783e-06,-8.799292616031989e-06,372993.0174176162
2181,1.1610901314858864,4.544302433528518,1.7246546126283357,-1774.2680175884855,-121203.22664126205,-385438.2893245969,-89399.31340205006,-72130.26350720965,-327287.35912643943,9.6212064438714e-08,-1.4680648666595923e-07,-5.575316496755026e-07,690345.4538565037
2182,1.3468645525236282,7.270883893645629,4.311636531570839,25543.61530077413,245259.46365901892,-187240.44987288123,-32.7714509964589,-73028.49845832889,3823.912165786796,1.38999599207467e-08,1.2393979636907806e-06,-8.09393877776746e-06,395408.01547799807
2183,1.3933081577830637,8.179744380351332,5.173963837885007,17326.82935557748,221624.48865561036,-82312.89126932764,2809.191769252404,-18204.13078104369,4992.877048540061,3.350869126318306e-08,3.1954778064535915e-06,-1.0165624207774184e-05,270396.7482977442
2184,1.2075337367453218,5.453162920234222,1.7246546126283357,-5021.631880808083,-124921.53224526267,-434593.08775457635,-63047.10940550217,-40013.774967934965,-316553.7851609431,1.4269969058964898e-07,-1.461667223906195e-07,-7.87903934211244e-07,681725.0650549089
2185,1.3933081577830637,8.179744380351332,4.311636531570839,22528.189209231474,164708.40586045836,-205508.59421780307,1281.9428270034718,-45278.57796845008,3055.3088982519375,8.474789495341303e-08,2.16268862584179e-06,-9.520315662184785e-06,332898.9210150795
2186,1.4397517630424992,9.088604867057036,5.173963837885007,17839.454845261782,122239.56145828552,-92245.44506626522,414.69240961614065,-7349.775934242868,4024.4161049682803,1.1475940206969217e-07,3.882936552954248e-06,-1.1435347331427249e-05,186338.6810079469
2187,1.2075337367453218,8.179744380351332,0.0,-135550.65134542325,-35805.185321665216,11552.075020773527,-33403.586167604146,-21271.433343680164,-324670.8172188819,-1.4870122479311236e-07,-6.948356652076303e-08,-7.248522907630469e-07,581251.9067484309
2188,1.2539773420047573,8.179744380351332,0.8623273063141679,5464.931374957667,-143065.76732233752,-535576.1159337882,5855.975234675885,6426.860680539399,-419046.27642906096,2.476270051983451e-07,5.365038113233233e-09,-1.3730954432558767e-06,872612.0070612244
2189,1.3004209472641928,8.179744380351332,1.7246546126283357,-12835.272831810014,-124398.72234348328,-866148.9543390223,12263.58596305347,-28789.335247233932,-117380.03728809844,5.066686322308538e-07,3.450859583012488e-07,-4.074749388683642e-06,830460.0580672766
2190,1.1610901314858864,5.453162920234222,0.0,-178925.68735739254,-106598.87306279852,-99467.41085878738,-46306.27186650697,4317.410588118811,-180340.08668755472,-7.628633169774562e-08,-6.209889733162832e-08,-2.6359245194634443e-07,331442.59669837006
2191,1.2539773420047573,6.362023406939925,1.7246546126283357,12936.354082284024,-138764.03689714262,-431549.07508061174,-31985.670507303836,-122572.7737152727,-369040.28152408614,1.9513580385560072e-07,-8.815127145956447e-08,-1.237023023128705e-06,780938.7838089918
2192,1.3468645525236282,8.179744380351332,2.5869819189425036,43543.23318712384,-2730.277580162004,-596892.2913024091,-3554.592435326094,-44134.23276794174,-30955.778176730328,3.6381653524121557e-07,8.844914697687857e-07,-6.452147508387693e-06,625635.5777802791
2193,1.4397517630424992,9.088604867057036,4.311636531570839,15885.934944819921,78038.17423880153,-244278.81389869275,184.24918165320932,-27761.39796099004,1413.8586553714413,1.6727585834114504e-07,2.836122696031101e-06,-1.0821664969448463e-05,300060.9997958171
2194,0.9753157104481446,0.0,3.4493092252566715,-4347.984109810034,33962.23442601927,-481063.44272741314,1498.73645239317,4649.8542520143355,1314.540564618531,-2.135870189042084e-08,-6.8218478577084845e-06,-9.248422627197133e-06,497056.49663347856
2195,1.0217593157075802,0.9088604867057036,3.4493092252566715,52453.03738052096,109077.9472177841,-494545.9574339237,-30080.21786362991,8152.368356558868,-49752.37307033259,1.3389141834390508e-09,-6.114878112514237e-06,-7.277152557779951e-06,586283.0265601713
2196,1.0682029209670156,1.8177209734114073,3.4493092252566715,163387.94285955225,269499.2719655129,-275862.7795448195,25243.093367052395,-40665.07415309832,23212.361488448627,1.7536458288612408e-08,-5.092995504732815e-06,-5.748989877096409e-06,509214.41112357826
2197,0.9288721051887092,0.0,0.8623273063141679,435833.3749424218,631861.1140108336,446627.19135783036,-474327.23204427806,297644.2994711227,-729031.8818110694,-7.926211955921022e-10,-1.9519061652582337e-09,2.3053889479972895e-07,1603628.7924016404
2198,1.1146465262264509,2.726581460117111,3.4493092252566715,71373.92322595097,189668.70829842935,-357545.80242715176,39344.02487056094,-80812.65909419298,40873.227621197344,2.483869811822176e-08,-4.063170349507149e-06,-4.7415439833511615e-06,527212.0357942792
2199,0.9753157104481446,0.9088604867057036,0.8623273063141679,333209.2596820697,239243.1330414858,972630.733990881,362732.24093391583,79528.97255160453,427949.9699268165,8.032734075618892e-09,-3.9874996700178584e-07,-5.592445784980874e-07,1200373.0888935952
2200,1.1610901314858864,3.6354419468228145,3.4493092252566715,59589.724862158764,173118.00270761776,-348928.55873044423,-29756.969415921765,-97726.2114628432,-54330.00254137438,2.633273289403319e-08,-3.093943636295313e-06,-4.2439545579016485e-06,516059.2519664692
2201,1.0217593157075802,1.8177209734114073,0.8623273063141679,258646.4231806607,265710.45023683895,274374.95677694987,-172553.61401944555,99100.01026976609,-307807.1767261664,-3.622353414759649e-09,-4.999627996201914e-08,-1.3050050466289188e-08,634987.1178478983
2202,1.2075337367453218,4.544302433528518,3.4493092252566715,39931.40625782997,168049.94074775782,-345131.07165695325,9306.128574748354,-88298.90076760572,-5062.603001015681,4.025005137535256e-08,-2.142642132187193e-06,-4.184971996799202e-06,487593.9916571074
2203,1.0682029209670156,2.726581460117111,0.8623273063141679,-58598.00223229918,-24769.242682331176,2068.4472146433086,213984.40550057066,11438.945715909176,43482.08667249942,-2.172193950411273e-09,-1.177222479155687e-08,-9.290267893377476e-08,382367.7990415169
2204,1.2539773420047573,5.453162920234222,3.4493092252566715,35144.2706862483,159827.02328524922,-371041.5846683796,-1235.9561909091224,-85329.7790593432,-25132.9048111361,7.607849144780894e-08,-1.1896519063991275e-06,-4.5544748615363814e-06,504896.2204820239
2205,1.1146465262264509,3.6354419468228145,0.8623273063141679,57458.67133893844,42556.359598071176,73021.72766512197,-64475.80753363668,15937.052063945297,-220360.35278884607,-1.864810120550612e-09,-2.6293226911709258e-08,-1.7398514915659412e-07,399506.7290233444
2206,1.3004209472641928,6.362023406939925,3.4493092252566715,26716.126601838954,139959.10219627243,-413586.47632867045,258.8447610790567,-104905.63413704031,-27074.78061348808,1.3100191003582805e-07,-2.3175640052723716e-07,-5.404982987677745e-06,540154.0882427982
2207,1.1610901314858864,4.544302433528518,0.8623273063141679,31370.21902903057,18450.795675431345,35476.025289317164,-27647.90460448971,-326.7071412970058,-176154.27762083305,2.8578617371071507e-10,-4.5601574947017805e-08,-2.6097000939639445e-07,309227.00798313046
2208,1.3468645525236282,7.270883893645629,3.4493092252566715,31761.81656192211,123481.32098488194,-393913.5102458601,-6156.014075600574,-120508.4651579668,-12814.129342780581,1.664523075680014e-07,6.831923704164871e-07,-6.851054497314427e-06,522329.251668831
2209,1.2075337367453218,7.270883893645629,0.0,-96492.31420532243,-15358.683376548024,32372.616778650656,-57449.355403709145,-16029.657656922653,-260071.8975666111,-1.2073873927590424e-07,-1.1121368710278911e-07,-5.90099829240057e-07,475728.7751924702
2210,1.2539773420047573,7.270883893645629,0.8623273063141679,-14634.434945282916,-120539.48815321915,-464871.5249516705,-25641.85661280654,-35144.520901257536,-341037.8621519524,1.9369494081376272e-07,-1.025695371771721e-07,-1.099680857278607e-06,721696.1488621074
2211,1.2075337367453218,5.453162920234222,0.8623273063141679,48991.79338724417,18711.25619199338,26594.266445959347,-36246.237041096785,13273.03622852495,-188480.97302175904,8.556906695391934e-09,-7.621740863160964e-08,-3.8488279530292595e-07,334343.34469683684
2212,1.3004209472641928,7.270883893645629,1.7246546126283357,-7817.957686457708,-155815.0795569118,-627501.258716238,26600.902371473607,-124496.99745006283,-107060.24518356609,3.75581516360061e-07,-1.2422840412213382e-07,-3.2085354019278495e-06,630242.9817720958
2213,1.3933081577830637,8.179744380351332,3.4493092252566715,10582.810084885428,55166.48266638194,-444503.2220646776,-2161.9288684004155,-75540.78815799262,-6317.727273810914,2.2616772106949216e-07,1.444132704526313e-06,-8.266881979556468e-06,496621.9910977188
2214,1.4861953683019347,9.99746535376274,5.173963837885007,16654.54373336187,58359.65002010123,-128391.29612473618,-467.3274911791551,4656.291467012881,4605.867601773364,1.8458602693299644e-07,4.260561689024331e-06,-1.2625654986171425e-05,170164.93206000223
2215,0.9753157104481446,0.0,2.5869819189425036,169821.57966921525,-53553.283339342655,-343220.6608480699,-92726.9279316239,-8754.77857251488,-138525.15243417208,-2.0735571614029314e-08,-4.8430425010412e-06,-7.352441822417354e-06,531131.218524329
2216,1.0217593157075802,0.9088604867057036,2.5869819189425036,-342197.77692669973,-228421.13664509772,-1732472.62924638,412394.95273342106,-173432.08356837762,539168.8400264316,4.606767860983402e-08,-3.9241496269278395e-06,-4.761009118806824e-06,1891175.3114796532
2217,1.0682029209670156,1.8177209734114073,2.5869819189425036,-61032.38818912252,-343904.53465980303,-1354439.746506881,-615355.1431648269,-371142.30815876,-902931.7423120033,1.2488369255458735e-07,-2.852867288020636e-06,-3.3655841146347874e-06,2319942.50344472
2218,0.9288721051887092,0.0,0.0,-370893.75533097604,-491156.9810267144,-782510.9077169434,-424479.9395829664,-245044.41435029887,-647015.0607566738,-2.3455033669162013e-09,1.7759274943523878e-07,2.0219756711920762e-07,1452916.0113273072
2219,1.1146465262264509,2.726581460117111,2.5869819189425036,-53608.04267261014,-133175.03032515122,-835418.4569411576,198456.3603662898,-206742.83055996383,205343.1205300648,1.5141434397257743e-07,-2.2596593887531264e-06,-2.7803400301634897e-06,963448.0246098073
2220,0.9753157104481446,0.9088604867057036,0.0,-288084.3119765861,-231437.87243510832,-680839.5938858527,69844.57243315954,-68422.42702801879,188865.2966902265,-2.9762181482950427e-09,1.1973449595627963e-07,1.5481165953852137e-07,561608.1358470613
2221,1.1610901314858864,3.6354419468228145,2.5869819189425036,2101.9591356024957,-88012.19904592332,-667749.5623010577,-49939.8292682797,-178794.17779810718,-119204.95809583392,1.738125061526271e-07,-1.7706872938400905e-06,-2.528000070103847e-06,736526.9961816209
2222,1.0217593157075802,1.8177209734114073,0.0,-146974.57937615077,-120794.87919895015,-80644.61693685545,-43157.195444313336,-39238.91988592232,-195220.9078436057,7.534896153809306e-09,3.5015780651231103e-09,3.623026536881313e-08,357615.51941195584
2223,1.2075337367453218,4.544302433528518,2.5869819189425036,-10583.454659791258,-75579.31628810003,-623352.5190835976,-213.06981654922652,-144480.57263365563,-59094.73128822685,2.113145787163257e-07,-1.3060631119114367e-06,-2.542368699688632e-06,642637.95454533
2224,1.0682029209670156,2.726581460117111,0.0,-272050.1110324747,-135268.5179808944,-149748.91307679718,-70991.08823451115,-3955.3080903047185,-334469.4668174161,-2.791404905460172e-08,1.2469913468544435e-09,-9.065239997881725e-08,606394.1329221743
2225,1.2539773420047573,5.453162920234222,2.5869819189425036,-8524.296603031884,-63609.16266098977,-626695.6640367997,-688.6114319559069,-117791.73260349674,-78746.07582618024,2.7654690148038744e-07,-8.181719062326994e-07,-2.839317239548725e-06,641363.5690838583
2226,1.1146465262264509,3.6354419468228145,0.0,-195413.44630929152,-108974.1907084845,-122667.66993925704,11135.303753442031,-4491.997310746273,-127252.42715470487,-4.886551070328501e-08,-9.797949329559938e-09,-1.6528768417541077e-07,235558.19210935137
